26.4764,10,5
2,10,5
3.72678,10,5
1.41421,10,5
1.41421,10,5
6.01777,10,5
8.60233,10,5
6.32456,10,5
4.47214,10,5
1.41421,10,5
28.1486,10,4
7.43426,10,4
15.5242,10,4
17.0174,10,4
6.08276,10,4
16.4924,10,4
14.3178,10,4
32.0156,10,4
26.9037,10,4
11.4221,10,4
36.5069,10,4
29.8329,10,4
11.9602,10,4
5.83095,10,4
10,10,4
18.0278,10,4
8.06226,10,4
7.61577,10,4
2.40416,10,4
8.25318,10,4
3.53553,10,4
4.47214,10,4
3.30892,10,4
3.16228,10,4
8.38487,10,4
4.12311,10,4
4.47214,10,4
2.16667,10,4
1.41421,10,4
3.16228,10,4
3.91212,10,4
3.6943,10,4
8.94427,10,4
2.23607,10,4
2.23607,10,4
4.94309,10,4
3.53553,10,4
4.47214,10,4
1.41421,10,4
1.41421,10,4
16.2036,10,4
2.23607,10,4
1.41421,10,4
5.09902,10,4
1.58114,10,4
3.16228,10,4
2.23607,10,4
15,10,4
3.60555,10,4
6.32456,10,4
4.74342,10,4
3.2596,10,4
1.41421,10,4
1.41421,10,4
10.2956,10,4
1.41421,10,4
5,10,4
9.48683,10,4
2.23607,10,4
3.16228,10,4
5,10,4
1.58114,10,4
2.82843,10,4
3.16228,10,4
1.41421,10,3
10.0499,10,3
8.544,10,3
8.60233,10,3
6.96288,10,3
4.24264,10,3
7.07107,10,3
1.41421,10,3
1.41421,10,3
3.60555,10,3
3.3579,10,3
3.65529,10,3
5.83095,10,3
4.74879,10,3
3.16228,10,3
2.01556,10,3
10.4403,10,3
2.23607,10,3
2.23607,10,3
2,10,3
1.41421,10,3
1.41421,10,3
2.23607,10,3
4.47214,10,3
4.77624,10,3
2.79508,10,3
3,10,3
2.23607,10,3
5.09902,10,3
1.41421,10,3
2.23607,10,3
1.41421,10,3
4.24264,10,3
2.10238,10,3
4.12311,10,3
7.8742,10,3
2.23607,10,3
2.23607,10,3
2.91548,10,3
2.23607,10,3
2.23607,10,3
1.41421,10,3
4,10,2
3.16228,10,2
2.63523,10,2
2.82843,10,2
1.41421,10,2
2.23607,10,2
2,10,2
1.41421,10,6
5.83095,10,3
3.69081,10,3
10,10,5
3.16228,10,5
8.06226,10,5
1.41421,10,5
3.60555,10,4
5.7715,10,4
21.9545,10,4
29.1453,10,4
2.50739,10,4
10.2956,10,4
8.544,10,4
4.47214,10,4
10.6301,10,4
6.32456,10,4
6.08276,10,4
9.935,10,4
1.41421,10,4
5.09902,10,4
15.0333,10,4
5.38516,10,4
4.47214,10,4
3.00463,10,4
30.384,10,4
5.38516,10,4
2,10,4
2.23607,10,4
5,10,4
3.16228,10,4
10.4403,10,4
9.87204,10,3
14.3178,10,3
7.97157,10,3
12.627,10,3
6.40312,10,3
2.16667,10,3
3.82005,10,3
8.24528,10,3
4,10,3
11.7047,10,3
5.43426,10,3
3.37474,10,3
4.12311,10,3
11.6606,10,3
4.24264,10,3
7.67656,10,3
3.60555,10,3
1.41421,10,3
3.60555,10,3
5.38516,10,3
16.8944,10,3
3.42414,10,3
2.23607,10,3
1.41421,10,3
2.23607,10,3
3.09124,10,3
14.7648,10,3
5.83095,10,2
5,10,2
3.16228,10,2
8.24621,10,2
3,10,2
1.41421,10,2
3.16228,10,2
2.82843,10,2
4.47214,10,2
1.41421,10,2
2.82843,10,2
2,10,2
1.41421,10,2
5.70088,10,2
4.24918,10,2
2.23607,10,2
3.60555,10,6
2.23607,10,6
2.82843,10,5
6.08276,10,5
5.08035,10,5
2.23607,10,5
5,10,5
5,10,5
6.32456,10,5
2.59131,10,5
5.38516,10,5
3,10,5
4.70506,10,5
4,10,5
1.41421,10,5
2.23607,10,5
1.41421,10,5
3.60555,10,5
16.2788,10,4
10.5589,10,4
12.3062,10,4
7.1686,10,4
3.60498,10,4
14.5996,10,4
11.4696,10,4
8.74916,10,4
9.84886,10,4
7.15681,10,4
4.71839,10,4
5.83095,10,4
8.544,10,4
9.43398,10,4
17.4642,10,4
13.8144,10,4
3.60555,10,4
4.12311,10,4
9.29129,10,4
10.9116,10,4
4.47214,10,4
7.5085,10,4
5,10,4
7.28011,10,4
4.12311,10,4
8.544,10,4
2.23607,10,4
2.23607,10,4
9.48683,10,4
4.12311,10,4
12.0416,10,4
1.41421,10,4
5.38516,10,4
2.23607,10,4
5.01597,10,4
3.34969,10,4
2.82843,10,4
30.8058,10,4
1.41421,10,4
1.41421,10,4
6.79291,10,4
5.83095,10,4
4.47214,10,4
7.07107,10,4
11.7047,10,4
2.23607,10,4
4.24264,10,4
6.08276,10,4
15,10,4
7.61577,10,4
4.24264,10,4
5.52268,10,4
3.60555,10,4
6.7082,10,4
1.17851,10,4
1.41421,10,4
15.6205,10,3
4.12311,10,3
20.025,10,3
21.2132,10,3
4.12311,10,3
29.139,10,3
1.41421,10,3
4.17369,10,3
3.60555,10,3
1.41421,10,3
8.60233,10,3
8.24621,10,3
3.2596,10,3
5.09902,10,3
3.16228,10,3
2,10,3
10.198,10,3
1.58114,10,3
4.70106,10,2
9.48683,10,2
1.41421,10,2
3.16228,10,2
3.60555,10,2
5.09902,10,2
3,10,2
9.21954,10,2
1.41421,10,2
2.82843,10,2
2.23607,10,2
5.30931,10,1
2.23607,10,1
2.23607,10,1
2.23607,11,6
1.41421,11,6
5.83095,11,7
2.23607,11,6
3.16228,11,6
1.17851,11,7
2.23607,11,7
2.23607,11,6
1.41421,11,6
1.41421,11,6
10.2956,11,6
11.7047,11,5
1.41421,11,5
1.41421,11,5
3.60555,11,5
3.60555,11,5
2.23607,11,5
2.23607,11,5
1.41421,11,5
1.41421,11,5
2.23607,11,7
10.0499,11,6
7.5085,11,6
4.24918,11,5
8.06447,11,5
3.2059,11,5
2.23607,11,5
1.41421,11,5
1.41421,11,5
1.41421,11,5
1.41421,11,5
1.41421,11,5
2.23607,11,4
2,11,4
1.41421,11,7
1.41421,11,5
4.36606,11,6
3.64216,11,6
2.23607,11,6
11.1001,11,5
3.92596,11,5
3.16228,11,5
2.23607,11,5
3.16228,11,5
1.41421,11,5
6.3475,11,4
6.40312,11,4
1.41421,11,4
3.60555,11,4
4.47214,11,4
2.23607,11,4
3.16228,11,4
2.23607,11,4
1.41421,11,4
2.23607,11,4
1.41421,11,8
3.16228,11,7
5,11,7
2.10238,11,7
1.41421,11,7
5.09902,11,6
6.5192,11,6
14.7452,11,6
2.5,11,6
22.5603,11,6
1.41421,11,6
21.3212,11,5
25.2982,11,5
30.0832,11,5
9.21954,11,5
8.00391,11,5
9.87562,11,5
3.16228,11,5
2,11,5
9.6568,11,5
2,11,5
2.23607,11,5
1.41421,11,5
3.16228,11,5
4.24264,11,5
4.52769,11,5
2.23607,11,5
16.8844,11,5
2.23607,11,5
5.09902,11,5
2.23607,11,5
1.41421,11,5
2.23607,11,5
5.38516,11,5
8.544,11,5
1.41421,11,5
12.3693,11,4
11.6619,11,4
6.73063,11,4
3.80789,11,4
11.457,11,4
1.41421,11,4
7.07107,11,4
11.1803,11,4
1.41421,11,4
1.41421,11,4
2.23607,11,4
3.16228,11,4
3.60555,11,4
1.41421,11,4
2,11,4
1.17851,11,4
1.41421,11,4
4.24918,11,3
1.41421,11,3
1.41421,11,3
1.41421,11,3
1.41421,11,3
3.60555,11,3
2.23607,11,6
2.23607,11,4
13.2153,11,6
3.16228,11,6
6.7082,11,6
13.0002,11,5
12.8431,11,5
7.2111,11,5
9.43398,11,5
12.1655,11,5
6.16117,11,5
7.07107,11,5
16.4012,11,5
5.96332,11,5
2,11,5
1.41421,11,5
2.23607,11,5
1.41421,11,5
4.24264,11,5
11.3008,11,4
13.4164,11,4
2.23607,11,4
3,11,4
1.41421,11,4
12.1655,11,4
5.33375,11,4
7.2111,11,4
5.09902,11,4
4.25,11,4
3.98246,11,4
3.53553,11,4
1.41421,11,4
3.16228,11,4
4.80833,11,4
3.60555,11,4
2.23607,11,4
4.47214,11,4
9.05539,11,4
4.12311,11,4
2.23607,11,3
12.7475,11,3
1.41421,11,3
5.38516,11,3
4.48792,11,3
2,11,3
2.23607,11,3
3.96026,11,3
2.23607,11,3
2.82843,11,3
4.24264,11,3
2.23607,11,3
3.41113,11,3
4.47214,11,3
3.16228,11,3
4.12311,11,3
12.2066,11,7
1.41421,11,6
17.1172,11,6
6.7082,11,6
3,11,6
5.75714,11,6
7.85001,11,6
3.17912,11,6
4.34483,11,5
2.82843,11,5
13.6015,11,5
12.6121,11,5
7.28641,11,5
23.6938,11,5
3.16228,11,5
6.5822,11,5
6.32456,11,5
2.23607,11,5
13.1529,11,5
19.7231,11,5
12.7497,11,5
2.82843,11,5
10.7703,11,5
6,11,5
9.00638,11,5
2.23607,11,5
2.82843,11,5
4.47214,11,5
2.23607,11,5
11.8166,11,5
9.43398,11,5
2.3744,11,5
19.6977,11,5
2.70054,11,5
28.4429,11,5
8.19599,11,5
15.8114,11,5
1.41421,11,5
2.13685,11,5
2.54951,11,5
4.47214,11,5
4.94016,11,5
11.4018,11,5
3.36573,11,5
5.40544,11,5
4.47214,11,5
2.82843,11,5
7.61577,11,5
5.09902,11,5
2.23607,11,5
4.47214,11,5
3.60555,11,5
10.0499,11,5
4.47214,11,5
2.23607,11,5
3.60555,11,5
8.24621,11,5
39.0512,11,5
4.12311,11,5
1.41421,11,5
3.60555,11,5
3.16228,11,5
2,11,4
2.82843,11,4
14.8182,11,4
6.32456,11,4
34.3208,11,4
15.8114,11,4
6.05975,11,4
8.06226,11,4
10,11,4
17.5433,11,4
14.5709,11,4
1.41421,11,4
7.79773,11,4
22.6716,11,4
3,11,4
4.4854,11,4
2.74591,11,4
3,11,4
7.91507,11,4
11.3137,11,4
10.4403,11,4
5,11,4
7.2361,11,4
2.23607,11,4
3.16228,11,4
5.38516,11,4
3.00463,11,4
3.14006,11,4
3.60555,11,4
3.95285,11,4
5.8,11,4
7.61577,11,4
1.41421,11,4
4.12311,11,4
5,11,4
2,11,4
4.12311,11,4
6.32456,11,4
3.87924,11,4
5,11,3
7.62752,11,3
5.54026,11,3
7.07107,11,3
15.9253,11,3
13.0854,11,3
7.61577,11,3
6.40312,11,3
1.41421,11,3
3.44819,11,3
4.14121,11,3
9.48683,11,3
11.0454,11,3
3.60555,11,3
6.96663,11,3
5.98543,11,3
9.48683,11,3
17.0294,11,3
4.12311,11,3
5.09902,11,3
3.04664,11,3
3.16228,11,3
6.40312,11,3
6.40312,11,3
3.65136,11,3
2.59131,11,3
5.09902,11,3
1.41421,11,3
3.16228,11,3
4.12311,11,3
2.23607,11,3
3.07226,11,3
4.24264,11,3
2.23607,11,3
2.23607,11,3
2.23607,11,3
2.23607,11,3
1.41421,11,3
1.41421,11,3
2.23607,11,3
12.1272,11,3
2.23607,11,3
4.47214,11,3
7.43337,11,3
5.09902,11,3
5.83095,11,2
2.23607,11,2
2.23607,11,2
1.41421,11,2
4.24264,11,2
1.41421,11,2
1.41421,11,2
1.41421,11,2
7.2111,11,2
1.41421,11,2
2.82843,11,5
2.59131,11,5
5.18262,11,5
1.58114,11,5
5.38516,11,5
2.23607,11,5
3.60555,11,5
3.60555,11,5
2.23607,11,5
10.5387,11,4
2.91548,11,4
6.08192,11,4
39.9249,11,4
6.30379,11,4
5.83095,11,4
6.94961,11,4
3.91212,11,4
12.7279,11,4
24.2008,11,4
2.3744,11,4
1.41421,11,4
12.083,11,4
3.16228,11,4
8.06226,11,4
4.12311,11,4
5.95877,11,4
20,11,4
1.41421,11,4
3.16228,11,4
3.60555,11,4
1.41421,11,4
6.40312,11,4
4.08323,11,4
6.40312,11,4
15.3729,11,3
7.2361,11,3
9.01548,11,3
9.51972,11,3
16.0312,11,3
22.1876,11,3
13.3417,11,3
9.21954,11,3
2.70364,11,3
25.1634,11,3
6.5192,11,3
7.07107,11,3
1.41421,11,3
14.0398,11,3
10,11,3
7.02355,11,3
7.28011,11,3
2.23607,11,3
1.41421,11,3
2,11,3
7.28011,11,3
2.82843,11,2
9.4038,11,2
6.40312,11,2
2.23607,11,2
2.23607,11,2
4.12311,11,2
5.09902,11,2
1.41421,11,2
11.4018,11,2
2.23607,11,2
1.41421,11,2
2.82843,11,2
2.23607,11,2
4.12311,11,2
9.05539,11,2
2.01556,11,2
2.23607,11,2
2.23607,11,2
7.07107,11,2
4.77261,11,2
2,11,5
6.08276,11,5
6.32193,11,5
2.23607,11,5
2.16667,11,5
11.4018,11,5
3.60555,11,5
2,11,5
19.4165,11,5
4.47214,11,5
3.16228,11,5
1.41421,11,5
2.3744,11,5
2.74591,11,5
3.16228,11,5
3.60555,11,4
25.9368,11,4
6.40312,11,4
18.2483,11,4
5.50434,11,4
22.3607,11,4
8.60233,11,4
6.7082,11,4
12.6572,11,4
10.7897,11,4
7.07107,11,4
37.2156,11,4
2.23607,11,4
2.16667,11,4
5.67172,11,4
6.7082,11,4
7.3563,11,4
13.4164,11,4
7.28641,11,4
9.68513,11,4
2.74591,11,4
2.01556,11,4
10.9835,11,4
16.9706,11,4
2.23607,11,4
8,11,4
7.81025,11,4
3.60555,11,4
5,11,4
10.198,11,4
5,11,4
1.41421,11,4
2.23607,11,4
4.11096,11,4
1.41421,11,4
2.23607,11,4
2.23607,11,4
10.2743,11,3
10.0373,11,3
10.4403,11,3
17.187,11,3
3.60555,11,3
15.1327,11,3
35.6931,11,3
3.73363,11,3
6.08192,11,3
38.1182,11,3
8.544,11,3
11.055,11,3
8.60233,11,3
9.48683,11,3
5.83095,11,3
3.67701,11,3
4.47214,11,3
3.92123,11,3
2.82843,11,3
1.41421,11,3
6.08276,11,2
12.6491,11,2
1.41421,11,2
3.16228,11,2
2.23607,11,2
2.01556,12,8
5.38516,12,8
1.41421,12,7
2.23607,12,6
1.41421,12,5
1.58114,12,5
6.2407,12,6
1.41421,12,6
1.41421,12,6
4.12311,12,6
3.68515,12,6
1.41421,12,5
2,12,5
1.41421,12,4
1.41421,12,4
20.3006,12,6
5.70088,12,6
10.179,12,6
7.61577,12,6
3.07318,12,6
1.58114,12,6
2.23607,12,5
2.98468,12,5
2.23607,12,5
1.41421,12,5
2.23607,12,5
6.32456,12,5
6.29659,12,5
6.08276,12,5
14.3759,12,4
3.17912,12,4
1.41421,12,4
3.16228,12,4
1.41421,12,4
4,12,6
5.65685,12,6
7.61577,12,6
2.82843,12,6
5,12,6
4.12311,12,6
8.06226,12,6
8.15529,12,6
5,12,6
6.32456,12,6
3,12,6
1.41421,12,6
16.1245,12,6
3.60555,12,6
4,12,6
3.60555,12,6
5,12,6
1.17851,12,6
7,12,5
11.4018,12,5
5.50348,12,5
7.61577,12,5
6.32456,12,5
5,12,5
9.43398,12,5
3.60555,12,5
2.82843,12,5
7.83511,12,5
2.3744,12,5
1.17851,12,5
1.41421,12,5
11.0454,12,5
6.13905,12,4
9.21954,12,4
6.08276,12,4
5,12,4
1.41421,12,4
2.23607,12,4
1.41421,12,4
2.10238,12,4
5.38516,12,4
2.23607,12,4
1.41421,12,4
1.41421,12,4
2.82843,12,4
2,12,4
1.41421,12,4
9.84886,12,4
1.41421,12,3
1.41421,12,3
2,12,3
2.23607,12,6
1.41421,12,8
2.82843,12,7
2.12132,12,4
1.41421,12,7
9.43398,12,6
12.6491,12,6
4.12311,12,6
4.47214,12,5
5.83095,12,5
2.23607,12,5
12.8089,12,5
9.43398,12,5
7.81025,12,5
4.2772,12,5
14,12,5
5.83095,12,5
2.23607,12,5
12.3693,12,5
10.7703,12,4
15.2863,12,4
4.12311,12,4
9.43398,12,4
4.4854,12,4
3.16228,12,4
2,12,4
2.82843,12,4
1.41421,12,4
4.47214,12,4
4,12,4
5,12,4
2,12,4
1.41421,12,4
4.47214,12,4
2,12,4
3.16228,12,4
27.8927,12,3
11.7925,12,3
2,12,3
13.8466,12,3
9.43398,12,3
5.09902,12,3
2.82843,12,3
4.47214,12,3
5.83095,12,6
7.2111,12,6
4.81041,12,6
1.41421,12,6
2.16667,12,6
4.12311,12,6
3.16228,12,6
2,12,6
1.41421,12,6
6.32456,12,6
1.41421,12,6
5.09902,12,6
1.41421,12,6
4.47328,12,6
5.83095,12,5
17.1963,12,5
4.36606,12,5
4.16407,12,5
8.32379,12,5
5.72236,12,5
12.53,12,5
8.48528,12,5
5.65685,12,5
5.83095,12,5
8.40193,12,5
5.6574,12,5
8,12,5
6.40312,12,5
4.25,12,5
10.7703,12,5
14.1553,12,5
2.23607,12,5
8.06226,12,5
4,12,5
3.73363,12,5
4.12311,12,5
2.23607,12,5
4.38574,12,5
2.23607,12,5
2.79508,12,5
16.1577,12,5
2.82843,12,5
4.47214,12,5
13.0384,12,5
6.08276,12,5
5,12,5
7.07107,12,5
2,12,5
4.47214,12,5
11.4018,12,5
2.23607,12,5
21,12,5
5.09902,12,5
8.06226,12,5
10.0499,12,5
5.09902,12,4
12.7279,12,4
11.4018,12,4
3.60555,12,4
20.2237,12,4
32.0156,12,4
8.90916,12,4
11.1803,12,4
14,12,4
9.58383,12,4
10,12,4
10,12,4
13.5257,12,4
4.75987,12,4
2.23607,12,4
16.4463,12,4
10.4403,12,4
8.42792,12,4
14.4222,12,4
14.8661,12,4
8.60233,12,4
6.7082,12,4
10.4441,12,4
9.05539,12,4
14.3178,12,4
7.28011,12,4
19.0467,12,4
4.94309,12,4
10.198,12,4
6.2061,12,4
3.42414,12,4
16.0842,12,4
3.16228,12,4
4.85913,12,4
7.61577,12,4
2.82843,12,4
5.09902,12,4
12.711,12,4
2.23607,12,4
2.82843,12,4
5.34,12,4
5,12,4
10.198,12,4
9.21954,12,4
4.43241,12,4
4.55007,12,4
9.21954,12,4
2.23607,12,4
2.40416,12,4
3.16228,12,4
6.7082,12,4
1.41421,12,4
9.05539,12,4
4.76121,12,4
12.3431,12,3
8.66046,12,3
3.16228,12,3
5,12,3
10.2956,12,3
2.23607,12,3
1.41421,12,3
3.60555,12,3
1.41421,12,3
4,12,3
1.41421,12,3
2.23607,12,3
5.09902,12,3
7.38869,12,3
2.30489,12,3
9.43398,12,3
2.23607,12,3
5.65685,12,3
1.41421,12,3
2.16667,12,3
3.16228,12,3
5.38516,12,3
1.41421,12,3
8.94427,12,3
1.41421,12,3
1.41421,12,3
2.23607,12,2
5,12,2
4.47214,12,2
4.12311,12,2
2.23607,12,3
1.41421,12,7
7.2111,12,5
7.07107,12,5
3.16228,12,5
3.80058,12,4
3.16228,12,4
5.83095,12,4
17.0294,12,4
8.06226,12,4
5.43158,12,4
5,12,4
7.99206,12,4
12.3693,12,4
27.7849,12,4
22.3607,12,4
4.12311,12,4
9.40479,12,4
3.60555,12,4
3.60555,12,4
13.0384,12,4
3.60555,12,4
3.19154,12,4
17.8443,12,4
17.316,12,4
21.8039,12,4
8,12,4
7,12,4
3.60555,12,4
16.0312,12,4
3.33333,12,4
1.41421,12,4
2,12,4
4.47214,12,4
1.41421,12,4
3,12,4
14.1181,12,3
13.3417,12,3
18.1744,12,3
34.7131,12,3
12.0416,12,3
9.21954,12,3
28.1304,12,3
8.60233,12,3
4.47214,12,3
1.41421,12,3
5.09902,12,3
13.6015,12,3
16.1245,12,3
3.16228,12,3
20.2237,12,3
4.08323,12,3
12,12,3
4.95536,12,3
8.48528,12,3
4.6221,12,3
8.24621,12,3
5,12,2
10.8167,12,2
12.1655,12,2
13.6015,12,2
6.11157,12,2
1.41421,12,2
3,12,2
2.16667,12,2
2.30489,12,2
1.41421,12,2
3.16228,12,2
2.23607,12,2
4.24264,12,2
1.41421,12,6
5.62457,12,5
4.84481,12,5
5.08719,12,5
8.06226,12,5
10.198,12,5
9.89949,12,5
2.23607,12,5
1.41421,12,5
2.82843,12,5
1.41421,12,5
3.60555,12,5
4.12311,12,5
2,12,5
30.924,12,4
14.4222,12,4
4.12311,12,4
17.4929,12,4
5.20008,12,4
3.16228,12,4
6.50751,12,4
5.39064,12,4
9.05539,12,4
14.3178,12,4
29.0467,12,4
3.3579,12,4
9.07511,12,4
5.16935,12,4
7.07107,12,4
4.4816,12,4
3.60555,12,4
11.4997,12,4
5.09902,12,4
16.7611,12,4
20.6539,12,4
2,12,4
8.24621,12,4
12.5852,12,4
7.28011,12,4
24.6031,12,4
1.41421,12,4
6.04553,12,4
2.82843,12,4
14.1421,12,4
5.38516,12,4
3.80058,12,4
7.61577,12,4
5.83095,12,4
18.1646,12,4
8.34539,12,4
1.41421,12,4
4.80885,12,4
2.23607,12,4
3.16228,12,4
2.23607,12,4
11.1803,12,4
5.15388,12,4
2.23607,12,4
8.544,12,4
2,12,4
6.94121,12,4
20.025,12,4
19.4516,12,3
15.2643,12,3
13,12,3
16.1245,12,3
14.7648,12,3
8.87656,12,3
6.32456,12,3
5,12,3
3.60555,12,3
30.0832,12,3
6.69218,12,3
16.2788,12,3
11.7047,12,3
10,12,3
10.6301,12,3
4.47214,12,3
6.7082,12,3
7.61577,12,3
4.31138,12,3
6.40312,12,3
2,12,3
5.83095,12,3
4.12311,12,3
8.544,12,3
9,12,2
2.23607,12,2
6.08276,12,2
4.24264,12,2
3.16228,12,2
1.58114,12,2
1.41421,12,2
1.41421,12,2
3.16228,12,2
3.16228,13,7
6.3251,13,8
2.82843,13,7
2.23607,13,7
2.23607,13,6
6,13,7
3.00463,13,6
2.23607,13,6
1.17851,13,5
2.23607,13,5
2.23607,13,6
2.59131,13,6
2,13,6
10.2956,13,5
2,13,5
3.60555,13,7
5.83095,13,7
1.41421,13,6
1.41421,13,5
3,13,5
2.82843,13,5
2.23607,13,6
15.0333,13,6
8.06226,13,6
3.60555,13,6
7.28011,13,5
1.41421,13,5
9.23675,13,5
1.41421,13,5
3.16228,13,5
18.34,13,4
9.12792,13,4
1.41421,13,4
3.16228,13,4
7.2111,13,4
2.82843,13,4
4.73718,13,4
6.73147,13,8
12.0416,13,6
9,13,6
5,13,6
1.41421,13,6
3.06413,13,6
14.1421,13,6
24.8848,13,5
9.05539,13,5
13.4536,13,5
14.8661,13,5
2.23607,13,5
8.06226,13,5
6.29082,13,5
3.16228,13,5
2.23607,13,5
2.23607,13,5
2.23607,13,5
1.41421,13,5
5.83095,13,5
3,13,5
3.4,13,5
9.05539,13,4
5.08035,13,4
1.41421,13,4
5.99226,13,4
6.73612,13,4
1.41421,13,3
3.16228,13,3
6.37377,13,4
4,13,4
3.44819,13,6
17.088,13,5
7.07107,13,5
10.0499,13,5
8.06226,13,5
1.41421,13,5
2,13,5
4.12311,13,5
2.82843,13,5
28.4486,13,4
10.0499,13,4
3.96026,13,4
7.81025,13,4
12.2293,13,4
13.138,13,4
13.9717,13,4
4.12311,13,4
5.43158,13,4
19.2354,13,4
2.23607,13,4
4.12311,13,4
3,13,4
1.76777,13,4
4.12311,13,4
1.41421,13,4
8.1553,13,3
3.16228,13,3
2.23607,13,3
4.66704,13,3
1.41421,13,3
3,13,3
1.41421,13,3
4.47214,13,3
2.23607,13,3
3.60555,13,3
5,13,3
5.44896,13,3
4,13,7
12.0416,13,7
5.09902,13,7
7.2111,13,6
20.8806,13,6
9.48683,13,6
6.19167,13,6
4.94309,13,6
7.81025,13,6
26.9703,13,5
3,13,5
9.29129,13,5
11.4018,13,5
20.8087,13,5
10.7703,13,5
15.943,13,5
2.23607,13,5
10.7201,13,5
5.65685,13,5
3.60555,13,5
2.23607,13,5
14.933,13,5
7.5,13,5
3.00463,13,5
4.79424,13,5
19.4165,13,5
2.23607,13,5
9.43398,13,5
6.93542,13,5
2.23607,13,5
12.8062,13,5
16.7631,13,5
7.81025,13,5
3.60555,13,5
6.32456,13,5
15,13,5
2.23607,13,5
6.32456,13,5
20.3961,13,5
7.5519,13,5
6.26779,13,5
14.1421,13,5
2.23607,13,5
6.32456,13,5
5.83095,13,5
2.82843,13,5
7.61577,13,5
5.71202,13,5
11.0454,13,5
6.40312,13,5
1.41421,13,5
39.2173,13,4
11.1862,13,4
11.1803,13,4
31.9061,13,4
8.94427,13,4
33.8378,13,4
8.24621,13,4
20.6155,13,4
30.7002,13,4
28.4365,13,4
13.1529,13,4
19.3132,13,4
9.34057,13,4
9.53768,13,4
29.8329,13,4
6.95318,13,4
11.4018,13,4
11.7826,13,4
29.0302,13,4
6.08276,13,4
5.94643,13,4
23.3238,13,4
20.3246,13,4
14.5618,13,4
8.80019,13,4
9.89949,13,4
4.12311,13,4
4.66704,13,4
17.4046,13,4
5.38516,13,4
6,13,4
7.23435,13,4
6.40312,13,4
2.50739,13,4
5.38516,13,4
18.1325,13,4
9.48683,13,4
3.30009,13,4
5.83095,13,4
8.49837,13,4
4.12311,13,4
5.79855,13,4
2.23607,13,4
3.17912,13,4
6.39326,13,4
17.8844,13,4
7.04926,13,4
2.70364,13,4
2.54951,13,4
17.186,13,4
2.79508,13,4
8.24621,13,4
3.30009,13,4
6.34648,13,4
21.9379,13,3
12.6615,13,3
18.3848,13,3
1.41421,13,3
6.7082,13,3
15.0333,13,3
9.43398,13,3
2.23607,13,3
7.28011,13,3
1.41421,13,3
5.09902,13,3
4.86216,13,3
9.24141,13,3
3.10161,13,3
4,13,3
13.3417,13,3
1.41421,13,3
2.82843,13,3
3.60555,13,3
3,13,3
2.23607,13,3
6.08276,13,3
8.94427,13,3
1.41421,13,3
5,13,2
3.60555,13,2
1.41421,13,2
1.41421,13,2
5,13,4
8.94427,13,3
1.41421,13,5
1.41421,13,5
7.61577,13,4
9.89949,13,4
2.23607,13,4
6.27114,13,4
26.2488,13,4
10.4403,13,4
8.94427,13,4
7.81025,13,4
5.61892,13,4
12.2483,13,4
3.16228,13,4
2,13,4
32.1403,13,3
17.2551,13,3
18.8557,13,3
19.6469,13,3
7.61577,13,3
11.1831,13,3
6.40312,13,3
10.7703,13,3
1.41421,13,3
5.38516,13,3
6.40312,13,3
3.16228,13,3
14.0357,13,3
21.095,13,3
15.5242,13,3
4.4854,13,3
2.10238,13,3
2.23607,13,3
5,13,3
23.7065,13,3
12.083,13,3
6.40312,13,3
9.35905,13,3
5.59295,13,3
17.8264,13,3
2.23607,13,3
5.83095,13,2
8.31012,13,2
3,13,2
3.60555,13,2
6.08276,13,2
1.41421,13,2
4.47214,13,2
13.9255,13,2
4.12311,13,2
1.41421,13,2
5.83095,13,2
4.12311,13,2
2.23607,13,2
2.35702,13,6
9.84886,13,5
5,13,5
6.72197,13,5
3.16228,13,5
11.8945,13,5
4.47214,13,5
10.2447,13,5
11.1803,13,5
5.001,13,5
8.24621,13,5
2.23607,13,5
14.2127,13,5
12.0416,13,5
2,13,5
2.23607,13,5
2.23607,13,5
2.82843,13,5
12.0416,13,5
19.9249,13,4
34.176,13,4
37.4059,13,4
5.43984,13,4
12.5997,13,4
35.8469,13,4
14.7648,13,4
25.9615,13,4
24.2074,13,4
10.5843,13,4
22.998,13,4
10.4403,13,4
2.57694,13,4
16.0312,13,4
9.42111,13,4
6,13,4
6.40312,13,4
16.14,13,4
2.23607,13,4
7.61577,13,4
1.41421,13,4
5.83095,13,4
2,13,4
10.9306,13,3
18.5235,13,3
5.83095,13,3
9.21954,13,3
13.6015,13,3
17.8885,13,3
21.5718,13,3
15.5935,13,3
2,13,3
7.28011,13,3
13.0384,13,3
9.67061,13,3
26.2488,13,3
4.71944,13,3
6.57799,13,3
10.7731,13,3
2.23607,13,3
4.12311,13,3
27.8029,13,3
19.9917,13,3
15.8267,13,3
8.48528,13,3
10.4403,13,3
3.60555,13,3
12.6365,13,3
2.23607,13,3
5.83095,13,3
9.14678,13,3
12.5941,13,2
8.48528,13,2
3.16228,13,2
2.23607,13,2
2.23607,13,2
1.41421,13,1
5.32297,14,8
3.92596,14,8
5.38516,14,6
1.41421,14,6
2.23607,14,6
5.83095,14,6
9.4356,14,6
3.09124,14,7
13.8293,14,6
7.07107,14,6
3.60498,14,5
3.62255,14,5
4.47214,14,5
8.98033,14,5
1.41421,14,5
4.12311,14,7
7.34706,14,6
3.0052,14,6
4.47214,14,6
